 1.16000000e+02	 6.90000000e+01	 3.73693942e-09	-1.02416432e-11
 1.17000000e+02	 6.90000000e+01	 7.04361788e-09	-1.20970496e-09
 1.18000000e+02	 6.90000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 6.90000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 6.90000000e+01	 1.00000000e-20	 1.00000000e-20
 7.00000000e+01	 7.00000000e+01	-1.00662086e-08	-1.65199950e-08
 7.10000000e+01	 7.00000000e+01	 2.53542492e-08	 4.46355993e-08
 7.20000000e+01	 7.00000000e+01	-4.92087731e-08	-3.65796507e-08
 7.30000000e+01	 7.00000000e+01	-2.76463714e-08	 1.14535045e-08
 7.40000000e+01	 7.00000000e+01	 1.50084280e-08	 1.73727056e-08
 7.50000000e+01	 7.00000000e+01	 1.54193047e-08	 2.27849541e-08
 7.60000000e+01	 7.00000000e+01	-2.45240152e-08	 2.66674367e-08
 7.70000000e+01	 7.00000000e+01	-8.73702768e-09	 8.25959398e-09
 7.80000000e+01	 7.00000000e+01	 1.48850842e-08	-2.65970749e-08
 7.90000000e+01	 7.00000000e+01	-6.56216574e-09	-5.29859640e-09
 8.00000000e+01	 7.00000000e+01	-6.20511903e-09	-9.08811028e-10
 8.10000000e+01	 7.00000000e+01	 4.91765184e-09	-1.37967197e-08
 8.20000000e+01	 7.00000000e+01	 1.08354518e-08	 1.16549825e-08
 8.30000000e+01	 7.00000000e+01	 1.01046531e-08	 1.33850118e-08
 8.40000000e+01	 7.00000000e+01	-6.37769051e-09	 1.12949010e-09
 8.50000000e+01	 7.00000000e+01	 2.41623320e-09	 1.86737057e-09
 8.60000000e+01	 7.00000000e+01	 8.74719335e-09	-1.70331220e-09
 8.70000000e+01	 7.00000000e+01	 1.58355336e-08	 1.43161540e-08
 8.80000000e+01	 7.00000000e+01	-1.92763637e-08	 1.24503266e-10
 8.90000000e+01	 7.00000000e+01	-2.00731785e-08	-8.55447255e-09
 9.00000000e+01	 7.00000000e+01	 8.04943977e-10	-4.80783883e-09
 9.10000000e+01	 7.00000000e+01	-2.07799850e-09	 1.08317918e-08
 9.20000000e+01	 7.00000000e+01	 5.94054636e-09	-1.28981458e-08
 9.30000000e+01	 7.00000000e+01	 5.97365397e-09	-3.06951637e-09
 9.40000000e+01	 7.00000000e+01	 4.31595720e-09	 5.15010551e-09
 9.50000000e+01	 7.00000000e+01	-1.24831802e-08	 4.69030660e-10
 9.60000000e+01	 7.00000000e+01	-6.59861377e-09	 4.67190214e-09
 9.70000000e+01	 7.00000000e+01	 2.23493219e-09	 4.15400000e-09
 9.80000000e+01	 7.00000000e+01	 1.33704466e-08	-3.49403795e-09
 9.90000000e+01	 7.00000000e+01	 8.92086303e-09	-2.46797680e-09
 1.00000000e+02	 7.00000000e+01	-6.46955984e-09	-4.81598718e-09
 1.01000000e+02	 7.00000000e+01	 1.01028446e-08	 1.13697097e-09
 1.02000000e+02	 7.00000000e+01	-8.16547350e-10	 1.74686996e-08
 1.03000000e+02	 7.00000000e+01	-1.42023487e-08	-8.74296326e-09
 1.04000000e+02	 7.00000000e+01	-1.26826439e-08	-3.31375062e-09
 1.05000000e+02	 7.00000000e+01	-1.01188457e-08	 5.90547960e-09
 1.06000000e+02	 7.00000000e+01	 5.53051010e-09	-1.14245785e-10
 1.07000000e+02	 7.00000000e+01	-7.74077201e-09	-4.81539239e-09
 1.08000000e+02	 7.00000000e+01	 3.09516647e-09	-1.13244698e-08
 1.09000000e+02	 7.00000000e+01	 5.70464858e-09	-3.36183129e-10
 1.10000000e+02	 7.00000000e+01	-1.32094767e-08	 3.34439862e-09
 1.11000000e+02	 7.00000000e+01	 5.82219737e-09	 6.49710781e-09
 1.12000000e+02	 7.00000000e+01	-4.47049387e-09	-4.67695404e-09
 1.13000000e+02	 7.00000000e+01	 4.61665345e-09	-2.62236429e-10
 1.14000000e+02	 7.00000000e+01	 2.76680568e-10	 6.00688588e-09
 1.15000000e+02	 7.00000000e+01	 5.55196953e-10	-2.95307254e-09
 1.16000000e+02	 7.00000000e+01	 4.37881755e-09	-3.32582561e-09
 1.17000000e+02	 7.00000000e+01	-3.26673754e-09	-1.00215601e-09
 1.18000000e+02	 7.00000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 7.00000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 7.00000000e+01	 1.00000000e-20	 1.00000000e-20
 7.10000000e+01	 7.10000000e+01	-2.59170868e-08	 2.20918860e-08
 7.20000000e+01	 7.10000000e+01	 1.82963235e-08	-2.26265969e-08
 7.30000000e+01	 7.10000000e+01	-1.04655071e-08	 4.87156373e-08
 7.40000000e+01	 7.10000000e+01	-1.07366416e-08	 1.99108102e-08
 7.50000000e+01	 7.10000000e+01	 2.03090930e-08	-2.92055534e-08
 7.60000000e+01	 7.10000000e+01	 2.27899240e-08	-2.88773838e-08
 7.70000000e+01	 7.10000000e+01	 2.16344248e-08	-1.28363486e-08
 7.80000000e+01	 7.10000000e+01	 1.55538426e-08	 9.33879725e-09
 7.90000000e+01	 7.10000000e+01	-5.43554096e-09	-9.38528545e-09
 8.00000000e+01	 7.10000000e+01	 9.12769701e-09	 5.86122439e-09
 8.10000000e+01	 7.10000000e+01	 5.42612000e-09	 1.66124443e-09
 8.20000000e+01	 7.10000000e+01	 3.38364355e-09	-1.23413256e-08
 8.30000000e+01	 7.10000000e+01	-1.56320824e-08	-1.67465642e-08
 8.40000000e+01	 7.10000000e+01	-1.04292120e-09	-1.87819311e-08
 8.50000000e+01	 7.10000000e+01	-7.09965200e-09	 7.26878686e-09
 8.60000000e+01	 7.10000000e+01	-1.08633237e-08	 2.22331832e-08
 8.70000000e+01	 7.10000000e+01	 3.32456335e-09	 5.91001771e-09
 8.80000000e+01	 7.10000000e+01	 8.80882950e-10	-1.60549917e-08
 8.90000000e+01	 7.10000000e+01	-7.83466999e-09	 8.22037021e-09
 9.00000000e+01	 7.10000000e+01	 1.50224867e-08	 1.30492367e-08
 9.10000000e+01	 7.10000000e+01	-8.59465401e-09	-1.38554272e-08
 9.20000000e+01	 7.10000000e+01	-2.98150816e-09	-5.23499417e-09
 9.30000000e+01	 7.10000000e+01	 2.86518334e-09	 1.15461283e-08
 9.40000000e+01	 7.10000000e+01	-4.36725627e-09	 7.82540943e-09
 9.50000000e+01	 7.10000000e+01	-2.98621078e-09	-6.30924610e-09
 9.60000000e+01	 7.10000000e+01	-9.01734986e-10	-7.73219750e-09
 9.70000000e+01	 7.10000000e+01	 8.23498847e-10	-3.93927299e-09
 9.80000000e+01	 7.10000000e+01	 9.61702926e-09	-3.62651284e-09
 9.90000000e+01	 7.10000000e+01	-8.94166275e-09	-3.32439877e-09
 1.00000000e+02	 7.10000000e+01	-1.38301816e-08	 1.47883553e-08
 1.01000000e+02	 7.10000000e+01	-7.57002087e-09	 1.01901453e-08
 1.02000000e+02	 7.10000000e+01	 1.30187686e-08	-1.35054373e-08
 1.03000000e+02	 7.10000000e+01	-1.41437551e-10	-4.77473122e-09
 1.04000000e+02	 7.10000000e+01	-2.07810203e-09	 6.61559040e-09
 1.05000000e+02	 7.10000000e+01	 1.28143146e-08	 7.86379595e-09
 1.06000000e+02	 7.10000000e+01	 4.50300287e-09	 4.70485764e-09
 1.07000000e+02	 7.10000000e+01	 1.43135899e-09	-6.58852269e-09
 1.08000000e+02	 7.10000000e+01	 2.15038593e-09	-8.39961586e-09
 1.09000000e+02	 7.10000000e+01	 6.75061974e-09	 3.86478585e-09
 1.10000000e+02	 7.10000000e+01	 7.09133123e-09	-8.27443190e-09
 1.11000000e+02	 7.10000000e+01	 6.95486478e-10	-9.20763269e-09
 1.12000000e+02	 7.10000000e+01	 9.75691063e-09	-9.82773385e-09
 1.13000000e+02	 7.10000000e+01	-2.15719718e-09	-1.00056373e-09
 1.14000000e+02	 7.10000000e+01	 5.15304675e-09	-4.61821826e-10
 1.15000000e+02	 7.10000000e+01	-1.97072653e-09	 3.30987532e-10
 1.16000000e+02	 7.10000000e+01	 4.71163005e-09	-5.51480790e-09
 1.17000000e+02	 7.10000000e+01	-2.01715345e-09	-4.18292812e-09
 1.18000000e+02	 7.10000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 7.10000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 7.10000000e+01	 1.00000000e-20	 1.00000000e-20
 7.20000000e+01	 7.20000000e+01	 1.97515697e-10	 3.28716866e-08
 7.30000000e+01	 7.20000000e+01	-5.69097327e-09	-1.20270499e-08
 7.40000000e+01	 7.20000000e+01	 5.39550241e-08	 4.71105649e-09
 7.50000000e+01	 7.20000000e+01	 1.78688179e-08	-2.71770137e-10
 7.60000000e+01	 7.20000000e+01	-4.75564579e-08	 4.47224983e-09
 7.70000000e+01	 7.20000000e+01	-2.08331730e-08	-3.01899577e-08
 7.80000000e+01	 7.20000000e+01	-5.27477176e-09	-6.40727081e-09
 7.90000000e+01	 7.20000000e+01	-1.41560410e-08	-1.81767924e-09
 8.00000000e+01	 7.20000000e+01	-1.05525363e-08	 4.05328373e-10
 8.10000000e+01	 7.20000000e+01	 1.39948095e-08	 1.60703696e-08
 8.20000000e+01	 7.20000000e+01	-9.55510244e-09	 5.71770222e-09
 8.30000000e+01	 7.20000000e+01	-4.23621181e-09	-1.49340076e-08
 8.40000000e+01	 7.20000000e+01	 7.49609308e-10	 5.47168976e-09
 8.50000000e+01	 7.20000000e+01	-9.56464860e-09	 7.33786445e-10
 8.60000000e+01	 7.20000000e+01	 2.47462755e-08	 4.40594087e-09
 8.70000000e+01	 7.20000000e+01	 1.84786844e-08	-9.64808014e-09
 8.80000000e+01	 7.20000000e+01	-1.12882080e-08	-1.01033626e-08
 8.90000000e+01	 7.20000000e+01	-5.96228349e-09	 4.75907114e-09
 9.00000000e+01	 7.20000000e+01	 1.12374195e-08	 1.57537963e-08
 9.10000000e+01	 7.20000000e+01	 1.09473520e-08	-3.70813784e-09
 9.20000000e+01	 7.20000000e+01	-1.03874657e-08	 1.05352014e-08
 9.30000000e+01	 7.20000000e+01	-2.08716157e-08	-8.26575068e-10
 9.40000000e+01	 7.20000000e+01	 1.29246450e-08	-6.59607239e-10
 9.50000000e+01	 7.20000000e+01	 9.68206388e-09	-5.39232238e-09
 9.60000000e+01	 7.20000000e+01	-1.46846110e-08	-7.99704330e-09
 9.70000000e+01	 7.20000000e+01	 1.29924048e-08	 5.72336823e-09
 9.80000000e+01	 7.20000000e+01	 3.72460341e-09	 3.33287152e-09
 9.90000000e+01	 7.20000000e+01	-1.14473146e-08	-1.44154107e-08
 1.00000000e+02	 7.20000000e+01	-8.71847847e-09	-5.19873426e-10
 1.01000000e+02	 7.20000000e+01	 1.15775633e-08	 1.26398830e-08
 1.02000000e+02	 7.20000000e+01	-3.96392970e-09	 1.49034246e-09
 1.03000000e+02	 7.20000000e+01	-2.02044693e-08	 1.74561109e-09
 1.04000000e+02	 7.20000000e+01	 4.09750911e-09	 2.78907627e-09
 1.05000000e+02	 7.20000000e+01	 5.74636570e-09	-5.98150492e-09
 1.06000000e+02	 7.20000000e+01	-2.98601038e-09	 3.42471861e-09
 1.07000000e+02	 7.20000000e+01	 8.31755359e-09	 7.74083107e-09
 1.08000000e+02	 7.20000000e+01	-3.00594729e-10	-8.75596828e-09
 1.09000000e+02	 7.20000000e+01	-3.82228161e-09	-2.20993744e-09
 1.10000000e+02	 7.20000000e+01	-2.28422161e-09	 2.45919404e-09
 1.11000000e+02	 7.20000000e+01	 4.36910344e-09	 5.39058188e-09
 1.12000000e+02	 7.20000000e+01	 2.23047176e-09	 1.13187031e-08
 1.13000000e+02	 7.20000000e+01	 6.74885419e-09	-1.91852822e-09
 1.14000000e+02	 7.20000000e+01	 2.91087824e-09	 6.67175810e-09
 1.15000000e+02	 7.20000000e+01	 3.18393700e-09	-1.16488455e-10
 1.16000000e+02	 7.20000000e+01	 3.20211228e-09	 3.70954417e-09
 1.17000000e+02	 7.20000000e+01	 7.74316699e-09	 2.74069663e-09
 1.18000000e+02	 7.20000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 7.20000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 7.20000000e+01	 1.00000000e-20	 1.00000000e-20
 7.30000000e+01	 7.30000000e+01	 2.66265442e-08	 7.42527907e-09
 7.40000000e+01	 7.30000000e+01	 8.64487483e-09	-6.22536754e-09
 7.50000000e+01	 7.30000000e+01	-1.97052747e-08	-4.16637754e-08
 7.60000000e+01	 7.30000000e+01	-6.83187530e-10	-5.98127686e-09
 7.70000000e+01	 7.30000000e+01	 1.93994737e-08	 1.88895801e-08
 7.80000000e+01	 7.30000000e+01	-2.30669766e-08	 1.41614228e-08
 7.90000000e+01	 7.30000000e+01	-1.56385902e-08	 1.13174734e-08
 8.00000000e+01	 7.30000000e+01	 1.59230838e-10	 4.93058597e-09
 8.10000000e+01	 7.30000000e+01	-1.66232273e-08	-1.72117273e-09
 8.20000000e+01	 7.30000000e+01	 9.47701764e-10	-1.32302647e-08
 8.30000000e+01	 7.30000000e+01	 2.68211088e-09	-5.32359836e-09
 8.40000000e+01	 7.30000000e+01	-1.76194833e-08	-5.55181075e-09
 8.50000000e+01	 7.30000000e+01	 1.14214368e-08	 5.20955781e-09
 8.60000000e+01	 7.30000000e+01	 5.32601628e-09	 1.45220766e-08
 8.70000000e+01	 7.30000000e+01	-8.45245646e-09	-1.23756009e-08
 8.80000000e+01	 7.30000000e+01	-1.54747114e-08	-1.20629217e-08
 8.90000000e+01	 7.30000000e+01	-3.38193797e-09	 1.31654911e-08
 9.00000000e+01	 7.30000000e+01	-2.57485100e-09	 5.69992892e-09
 9.10000000e+01	 7.30000000e+01	 5.67264033e-11	-6.12840759e-09
 9.20000000e+01	 7.30000000e+01	-3.51438824e-09	-1.03159910e-08
 9.30000000e+01	 7.30000000e+01	 9.90501866e-10	 6.25436772e-09
 9.40000000e+01	 7.30000000e+01	 1.23500978e-09	 9.29475442e-09
 9.50000000e+01	 7.30000000e+01	-3.06182792e-09	 1.00164677e-08
 9.60000000e+01	 7.30000000e+01	-1.82910203e-09	 7.01798504e-09
 9.70000000e+01	 7.30000000e+01	 6.35063797e-09	-4.77637919e-09
 9.80000000e+01	 7.30000000e+01	 5.31741935e-09	-1.79299417e-08
 9.90000000e+01	 7.30000000e+01	-5.14795027e-09	 6.60361662e-09
 1.00000000e+02	 7.30000000e+01	 1.38283142e-09	-1.26568009e-08
 1.01000000e+02	 7.30000000e+01	 4.51338158e-09	 3.95649817e-09
 1.02000000e+02	 7.30000000e+01	 2.66450613e-09	-1.29660618e-10
 1.03000000e+02	 7.30000000e+01	-5.24509683e-10	-9.59772259e-09
 1.04000000e+02	 7.30000000e+01	-5.57638125e-10	 1.71639184e-08
 1.05000000e+02	 7.30000000e+01	-2.86885397e-09	 6.53256994e-09
 1.06000000e+02	 7.30000000e+01	 8.80694188e-09	 5.02196553e-10
 1.07000000e+02	 7.30000000e+01	-5.85032077e-10	 7.19618880e-09
 1.08000000e+02	 7.30000000e+01	 2.75395803e-09	-4.42662138e-10
 1.09000000e+02	 7.30000000e+01	-3.53079809e-09	 5.48078749e-09
 1.10000000e+02	 7.30000000e+01	-2.62209103e-09	-2.93265642e-10
 1.11000000e+02	 7.30000000e+01	-6.55805832e-09	 5.37661118e-09
 1.12000000e+02	 7.30000000e+01	 6.86206458e-09	-1.47012741e-09
 1.13000000e+02	 7.30000000e+01	-4.52100145e-09	 1.34674043e-08
 1.14000000e+02	 7.30000000e+01	-1.80142504e-09	-9.55393588e-10
 1.15000000e+02	 7.30000000e+01	 4.07894306e-09	 2.32200648e-09
 1.16000000e+02	 7.30000000e+01	-5.06173254e-09	 1.72548638e-09
 1.17000000e+02	 7.30000000e+01	 2.44897341e-09	 4.48967123e-09
 1.18000000e+02	 7.30000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 7.30000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 7.30000000e+01	 1.00000000e-20	 1.00000000e-20
 7.40000000e+01	 7.40000000e+01	 8.89279088e-09	-3.16834653e-08
 7.50000000e+01	 7.40000000e+01	-6.52022884e-09	 2.22821998e-08
 7.60000000e+01	 7.40000000e+01	-2.92158979e-08	 2.21332639e-08
 7.70000000e+01	 7.40000000e+01	-7.88731980e-09	-2.16651552e-08
 7.80000000e+01	 7.40000000e+01	 2.39204427e-09	-1.80292739e-08
 7.90000000e+01	 7.40000000e+01	 4.87246019e-09	 8.19084209e-10
 8.00000000e+01	 7.40000000e+01	 1.80904688e-08	-2.44346001e-08
 8.10000000e+01	 7.40000000e+01	 6.17977274e-09	 7.76614223e-09
 8.20000000e+01	 7.40000000e+01	-6.60555017e-10	 1.58545754e-08
 8.30000000e+01	 7.40000000e+01	 5.63018867e-10	 9.03823873e-10
 8.40000000e+01	 7.40000000e+01	 8.67630132e-09	 2.05347664e-08
 8.50000000e+01	 7.40000000e+01	 7.19113267e-09	 1.98229008e-08
 8.60000000e+01	 7.40000000e+01	 4.21943206e-10	-8.36479982e-09
 8.70000000e+01	 7.40000000e+01	 1.26534881e-08	-1.94042705e-08
 8.80000000e+01	 7.40000000e+01	-7.79117096e-09	 6.21480499e-09
 8.90000000e+01	 7.40000000e+01	-1.57096449e-08	-1.25860351e-08
 9.00000000e+01	 7.40000000e+01	 1.10889156e-08	-3.75473907e-09
 9.10000000e+01	 7.40000000e+01	 1.27724360e-08	 1.47971766e-08
 9.20000000e+01	 7.40000000e+01	 4.64519125e-09	 1.10371308e-08
 9.30000000e+01	 7.40000000e+01	-4.71327273e-09	 1.05764146e-09
 9.40000000e+01	 7.40000000e+01	-6.52678384e-09	 5.96378722e-09
 9.50000000e+01	 7.40000000e+01	 3.42129358e-09	-6.42957155e-09
 9.60000000e+01	 7.40000000e+01	-1.38651830e-08	-1.12539311e-08
 9.70000000e+01	 7.40000000e+01	-1.27277608e-08	 9.50683160e-10
 9.80000000e+01	 7.40000000e+01	 5.93140515e-09	 8.00327786e-09
 9.90000000e+01	 7.40000000e+01	-1.82204169e-09	 3.60345271e-09
 1.00000000e+02	 7.40000000e+01	 1.12597229e-08	-1.17411818e-09
 1.01000000e+02	 7.40000000e+01	 6.69674197e-09	-1.02993032e-08
 1.02000000e+02	 7.40000000e+01	 8.38895685e-10	 1.87431060e-09
 1.03000000e+02	 7.40000000e+01	-6.43482799e-09	-5.91367647e-09
 1.04000000e+02	 7.40000000e+01	-6.62315551e-09	 5.40976477e-09
 1.05000000e+02	 7.40000000e+01	 1.27887844e-08	-6.23441070e-09
 1.06000000e+02	 7.40000000e+01	-1.54519956e-08	-2.91925240e-09
 1.07000000e+02	 7.40000000e+01	-7.24461570e-09	 2.30308693e-08
 1.08000000e+02	 7.40000000e+01	 1.73356700e-09	 4.81630484e-09
 1.09000000e+02	 7.40000000e+01	 7.06759109e-09	-5.26125730e-10
 1.10000000e+02	 7.40000000e+01	 1.34357033e-09	 4.70082063e-09
 1.11000000e+02	 7.40000000e+01	-1.45813700e-09	-5.33534038e-09
 1.12000000e+02	 7.40000000e+01	 3.44923471e-09	 4.56866091e-09
 1.13000000e+02	 7.40000000e+01	 4.63386912e-09	 1.05858363e-09
 1.14000000e+02	 7.40000000e+01	-2.17948318e-09	 2.17657295e-09
 1.15000000e+02	 7.40000000e+01	-1.21952206e-09	 1.31663607e-08
 1.16000000e+02	 7.40000000e+01	 1.30879066e-09	-2.27797868e-09
 1.17000000e+02	 7.40000000e+01	-7.86640112e-10	-8.89719525e-10
 1.18000000e+02	 7.40000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 7.40000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 7.40000000e+01	 1.00000000e-20	 1.00000000e-20
 7.50000000e+01	 7.50000000e+01	-1.64791839e-08	 1.77220403e-08
 7.60000000e+01	 7.50000000e+01	 2.20977108e-08	 2.28258888e-09
 7.70000000e+01	 7.50000000e+01	 1.96271373e-08	 3.80932212e-08
 7.80000000e+01	 7.50000000e+01	-8.90042757e-09	 5.16704364e-09
 7.90000000e+01	 7.50000000e+01	-1.30340195e-08	-1.23971172e-09
 8.00000000e+01	 7.50000000e+01	-9.41039538e-09	 2.16528043e-09
 8.10000000e+01	 7.50000000e+01	-9.20057012e-09	-1.22005722e-08
 8.20000000e+01	 7.50000000e+01	-1.43703629e-08	-2.48324273e-08
 8.30000000e+01	 7.50000000e+01	-1.46779554e-08	 1.28989300e-08
 8.40000000e+01	 7.50000000e+01	-1.90432109e-09	 2.31244947e-09
 8.50000000e+01	 7.50000000e+01	-5.57877593e-10	-2.24917696e-08
 8.60000000e+01	 7.50000000e+01	-8.44522294e-11	-7.98340232e-09
 8.70000000e+01	 7.50000000e+01	-9.45299953e-09	 3.32117300e-09
 8.80000000e+01	 7.50000000e+01	-6.14991121e-09	 2.04265609e-08
 8.90000000e+01	 7.50000000e+01	 1.42402469e-08	 6.66848477e-09
 9.00000000e+01	 7.50000000e+01	 3.52201549e-09	 4.39485235e-09
 9.10000000e+01	 7.50000000e+01	 6.57555642e-09	 6.36382662e-10
 9.20000000e+01	 7.50000000e+01	 5.19578763e-09	-1.33988738e-08
 9.30000000e+01	 7.50000000e+01	-1.04388629e-08	-4.30370679e-09
 9.40000000e+01	 7.50000000e+01	-1.00044569e-08	 7.00975661e-10
 9.50000000e+01	 7.50000000e+01	 9.59453665e-09	 1.09084487e-08
 9.60000000e+01	 7.50000000e+01	-4.64089241e-09	 7.22050486e-09
 9.70000000e+01	 7.50000000e+01	-9.25716806e-09	-1.91146171e-09
 9.80000000e+01	 7.50000000e+01	 9.12124062e-10	-1.70856775e-08
 9.90000000e+01	 7.50000000e+01	 8.20679600e-09	-6.36718546e-09
 1.00000000e+02	 7.50000000e+01	-5.82313249e-09	 2.61142341e-09
 1.01000000e+02	 7.50000000e+01	-2.63707648e-09	 1.10049720e-08
 1.02000000e+02	 7.50000000e+01	 2.17563170e-09	 6.76070985e-09
 1.03000000e+02	 7.50000000e+01	 1.22465616e-08	-9.10739103e-09
 1.04000000e+02	 7.50000000e+01	-2.11984245e-09	 2.94725056e-09
 1.05000000e+02	 7.50000000e+01	 2.60803344e-09	-8.54279484e-09
 1.06000000e+02	 7.50000000e+01	-6.58731169e-11	 1.86580475e-09
 1.07000000e+02	 7.50000000e+01	 1.40495883e-10	 1.42586432e-09
 1.08000000e+02	 7.50000000e+01	 2.88831448e-09	-2.55805096e-09
 1.09000000e+02	 7.50000000e+01	-6.47733646e-09	-1.90576847e-09
 1.10000000e+02	 7.50000000e+01	 4.06664144e-09	-1.14415929e-08
 1.11000000e+02	 7.50000000e+01	 9.50561310e-10	 2.17920508e-10
 1.12000000e+02	 7.50000000e+01	-8.02548639e-09	-4.91835079e-09
 1.13000000e+02	 7.50000000e+01	 1.77719939e-09	 7.89016304e-09
 1.14000000e+02	 7.50000000e+01	-2.57063262e-09	 5.36993032e-09
 1.15000000e+02	 7.50000000e+01	-8.04687449e-10	 9.36847750e-10
 1.16000000e+02	 7.50000000e+01	-6.51967534e-09	 8.14397784e-09
 1.17000000e+02	 7.50000000e+01	-6.29848769e-09	-2.60696310e-09
 1.18000000e+02	 7.50000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 7.50000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 7.50000000e+01	 1.00000000e-20	 1.00000000e-20
 7.60000000e+01	 7.60000000e+01	-6.30103016e-09	-1.12422952e-08
 7.70000000e+01	 7.60000000e+01	 3.38056614e-08	-1.24965227e-08
 7.80000000e+01	 7.60000000e+01	 1.13331337e-08	-3.72030488e-08
 7.90000000e+01	 7.60000000e+01	 9.10566436e-09	 1.63107028e-08
 8.00000000e+01	 7.60000000e+01	 3.05771866e-08	 3.58891711e-09
 8.10000000e+01	 7.60000000e+01	 1.38502557e-08	 1.24636932e-08
 8.20000000e+01	 7.60000000e+01	-1.63091966e-09	-7.76196843e-09
 8.30000000e+01	 7.60000000e+01	-5.71060564e-09	 6.25449035e-09
 8.40000000e+01	 7.60000000e+01	 1.71857493e-08	 3.54730456e-09
 8.50000000e+01	 7.60000000e+01	 1.66332512e-08	-7.35238760e-10
 8.60000000e+01	 7.60000000e+01	-1.12996722e-08	-4.65080880e-10
 8.70000000e+01	 7.60000000e+01	-2.64773828e-09	 6.46519589e-09
 8.80000000e+01	 7.60000000e+01	-2.02977114e-09	-5.97185920e-09
 8.90000000e+01	 7.60000000e+01	-1.08222626e-08	 1.58204895e-09
 9.00000000e+01	 7.60000000e+01	 1.94914137e-09	 1.16117777e-10
 9.10000000e+01	 7.60000000e+01	 7.04452288e-09	 5.71316370e-09
 9.20000000e+01	 7.60000000e+01	 9.26342209e-09	-8.66749043e-09
 9.30000000e+01	 7.60000000e+01	-1.55460733e-08	 1.94331442e-09
 9.40000000e+01	 7.60000000e+01	-1.23428036e-08	 8.59615526e-10
 9.50000000e+01	 7.60000000e+01	 3.97845745e-09	 5.86782080e-09
 9.60000000e+01	 7.60000000e+01	 2.01223643e-08	-2.26357004e-09
 9.70000000e+01	 7.60000000e+01	 8.19794733e-09	 5.04656546e-09
 9.80000000e+01	 7.60000000e+01	-3.49478952e-09	-1.11445290e-08
 9.90000000e+01	 7.60000000e+01	 1.61628341e-09	 2.61457457e-10
 1.00000000e+02	 7.60000000e+01	 5.55122723e-09	 4.71969471e-09
 1.01000000e+02	 7.60000000e+01	 1.56607056e-08	-1.33496163e-09
 1.02000000e+02	 7.60000000e+01	 9.21597970e-11	 4.20995472e-09
 1.03000000e+02	 7.60000000e+01	-4.46261137e-09	 8.02703109e-10
 1.04000000e+02	 7.60000000e+01	-5.78624245e-09	 1.12702937e-09
 1.05000000e+02	 7.60000000e+01	-1.01453897e-08	-2.22559350e-09
 1.06000000e+02	 7.60000000e+01	 3.52890082e-09	 5.59809540e-09
 1.07000000e+02	 7.60000000e+01	-1.32922442e-08	 2.07218363e-09
 1.08000000e+02	 7.60000000e+01	-3.04584224e-09	 1.28338675e-09
 1.09000000e+02	 7.60000000e+01	-1.00373632e-08	 5.28939700e-09
 1.10000000e+02	 7.60000000e+01	 4.57641432e-09	 3.64479232e-09
 1.11000000e+02	 7.60000000e+01	 6.17725806e-09	 2.47416441e-10
 1.12000000e+02	 7.60000000e+01	-1.33580809e-10	-2.98048221e-09
 1.13000000e+02	 7.60000000e+01	 1.21843395e-08	 1.52473307e-09
 1.14000000e+02	 7.60000000e+01	 8.84005003e-11	 5.72526544e-11
 1.15000000e+02	 7.60000000e+01	 2.57510958e-09	-6.23581492e-10
 1.16000000e+02	 7.60000000e+01	-6.24652555e-10	 1.81012009e-09
 1.17000000e+02	 7.60000000e+01	 1.74299315e-09	-5.47948584e-09
 1.18000000e+02	 7.60000000e+01	 1.00000000e-20	 1.00000000e-20
 1.19000000e+02	 7.60000000e+01	 1.00000000e-20	 1.00000000e-20
 1.20000000e+02	 7.60000000e+01	 1.00000000e-20	 1.00000000e-20
 7.70000000e+01	 7.70000000e+01	-1.30601300e-08	-1.68806473e-08
 7.80000000e+01	 7.70000000e+01	-2.58536464e-08	-1.63171669e-08
 7.90000000e+01	 7.70000000e+01	-1.60853385e-08	-7.19770263e-09
 8.00000000e+01	 7.70000000e+01	-3.13829558e-08	-1.59519392e-08
 8.10000000e+01	 7.70000000e+01	-5.73394112e-09	-1.95959290e-08
 8.20000000e+01	 7.70000000e+01	 1.80666527e-08	 2.55713059e-09
 8.30000000e+01	 7.70000000e+01	 1.09092229e-08	 2.28374975e-09
 8.40000000e+01	 7.70000000e+01	 6.28096894e-09	 4.33029428e-09
 8.50000000e+01	 7.70000000e+01	-4.52879294e-09	-6.85034857e-09
